,cwnd,p
140,248.0,2.5724134382878018e-05
141,249.0,3.8370040672243114e-05
142,250.0,3.231017770597738e-05
143,251.0,2.5416674609377483e-05
144,252.0,1.9017191541153202e-05
145,253.0,1.30663443635057e-05
146,254.0,3.910934974187829e-05
147,255.0,5.194130632385404e-05
148,256.0,5.194130632385404e-05
149,257.0,1.2905640410141252e-05
150,258.0,1.960861210243539e-05
151,259.0,5.156599480472602e-05
152,260.0,6.072874493927126e-05
153,261.0,2.6515000861737527e-05
154,262.0,1.9742037378257436e-05
155,263.0,1.3677271110867959e-05
156,264.0,2.018407879864363e-05
157,265.0,3.405762550234998e-05
158,266.0,2.739088157552351e-05
159,267.0,2.0884674825612964e-05
160,268.0,2.0501886173527963e-05
161,269.0,2.0501886173527963e-05
162,270.0,4.0849673202614376e-05
163,271.0,1.3950990171527424e-05
164,272.0,2.8722426470588235e-05
165,273.0,1.3954299668585382e-05
166,274.0,1.4091254967167375e-05
167,275.0,6.993006993006993e-06
168,276.0,1.3935340022296544e-05
169,277.0,1.3935340022296544e-05
170,278.0,2.0554984583761563e-05
171,279.0,2.1292451825827744e-05
172,280.0,3.5430839002267575e-05
173,281.0,2.143806542897569e-05
174,282.0,4.91538515553683e-05
175,283.0,1.4692594197894551e-05
176,284.0,7.290117516694369e-06
177,285.0,1.417685628211944e-05
178,286.0,5.0464998918607164e-05
179,287.0,2.1913965770385466e-05
180,288.0,3.74970002399808e-05
181,289.0,2.982937596945472e-05
182,290.0,5.29340592861464e-05
183,291.0,3.001245516889509e-05
184,292.0,2.2679851220175995e-05
185,293.0,1.554883500353736e-05
186,294.0,3.071205909000169e-05
187,295.0,1.5338599585857812e-05
188,296.0,3.113712791132146e-05
189,297.0,4.8214845350883535e-05
190,298.0,2.4674299249901302e-05
191,299.0,1.6434799043494696e-05
192,300.0,4.1562759767248545e-05
193,301.0,8.305647840531562e-06
194,302.0,2.471088267272907e-05
195,303.0,8.397786343519847e-06
196,304.0,2.53686916520092e-05
197,305.0,3.3370875568347724e-05
198,306.0,1.6801922139892803e-05
199,307.0,3.273697477616093e-05
200,308.0,1.6954325048319828e-05
201,309.0,2.58211113406321e-05
202,310.0,2.5737817433081674e-05
203,311.0,4.219729768505625e-05
204,312.0,3.493327744008943e-05
205,313.0,8.705417381236344e-06
206,314.0,6.107669487828287e-05
207,315.0,4.548142083958703e-05
208,316.0,9.146118387356406e-06
209,317.0,4.506534474988734e-05
210,318.0,3.635438252081288e-05
211,319.0,9.329750709061053e-06
212,320.0,4.763719512195122e-05
213,321.0,3.764670450160469e-05
214,322.0,9.585154512690744e-06
215,323.0,1.928956530964575e-05
216,324.0,1.9230029614245606e-05
217,325.0,1.9230029614245606e-05
218,326.0,2.902982330514215e-05
219,327.0,3.883306635600213e-05
220,328.0,4.8393341076267905e-05
221,329.0,3.1443244942878104e-05
222,330.0,2.033760423022168e-05
223,331.0,1.0311085447965106e-05
224,332.0,4.070335395636601e-05
225,333.0,1.05368526421158e-05
226,334.0,1.0654846889850193e-05
227,335.0,6.442607108343177e-05
228,336.0,3.258602711157456e-05
229,337.0,2.181881654739047e-05
230,338.0,3.3367442274324864e-05
231,339.0,1.0925379656943078e-05
232,340.0,1.0773540185304892e-05
233,341.0,3.383713061132416e-05
234,342.0,3.480924533556112e-05
235,343.0,2.2776967930029154e-05
236,344.0,1.1223848433150759e-05
237,345.0,2.3096021710260407e-05
238,346.0,1.1748672400018797e-05
239,347.0,3.514444366345681e-05
240,348.0,3.5770496494491345e-05
241,349.0,6.202011932670958e-05
242,350.0,2.4630541871921184e-05
243,351.0,6.220530237997486e-05
244,352.0,1.2570394207562348e-05
245,353.0,5.1273505697768324e-05
246,354.0,3.869669530222119e-05
247,355.0,3.869669530222119e-05
248,356.0,1.2596362170605129e-05
249,357.0,1.2596362170605129e-05
250,358.0,5.2953480367497156e-05
251,359.0,1.3201494409167118e-05
252,360.0,2.7367268746579092e-05
253,361.0,4.1970956098379924e-05
254,362.0,4.1970956098379924e-05
255,363.0,2.8998115122517038e-05
256,364.0,5.693788077207766e-05
257,365.0,5.767844268204759e-05
258,366.0,4.503693028283192e-05
259,367.0,4.3480781494579394e-05
260,368.0,3.036191401505951e-05
261,369.0,1.5664896533358397e-05
262,370.0,3.179650238473768e-05
263,371.0,4.784765307261679e-05
264,372.0,1.6096838580902712e-05
265,373.0,3.230078490907329e-05
266,374.0,4.921098389160461e-05
267,375.0,3.463203463203463e-05
268,376.0,1.749720044792833e-05
269,377.0,3.467346266534908e-05
270,378.0,3.467346266534908e-05
271,379.0,3.382721060821325e-05
272,380.0,3.508771929824561e-05
273,381.0,1.6824819974426273e-05
274,382.0,3.3561551886159215e-05
275,383.0,1.8517489769086902e-05
276,384.0,1.8735011990407673e-05
277,385.0,1.8735011990407673e-05
278,386.0,5.800015466707911e-05
279,387.0,5.800015466707911e-05
280,388.0,1.8950879320800486e-05
281,389.0,1.8950879320800486e-05
282,390.0,4.0064102564102564e-05
283,391.0,1.9673421207948064e-05
284,392.0,1.9673421207948064e-05
285,393.0,1.9673421207948064e-05
286,394.0,1.9673421207948064e-05
287,395.0,3.9868434167248084e-05
288,396.0,3.9868434167248084e-05
289,397.0,5.8578876457149553e-05
290,398.0,1.9783959165908283e-05
291,399.0,2.02118198722613e-05
292,400.0,2.0161290322580645e-05
293,401.0,8.453442664525127e-05
294,402.0,4.2889003259564245e-05
295,403.0,4.3918399613518087e-05
296,404.0,4.342539517109606e-05
297,405.0,4.7031158142269256e-05
298,406.0,0.00014632005072428425
299,407.0,2.5593775593775595e-05
300,408.0,2.379592613744527e-05
301,409.0,2.379592613744527e-05
302,410.0,2.414875633904854e-05
303,411.0,0.00010464903330455485
304,412.0,5.219751539826704e-05
305,413.0,2.6607774791794163e-05
306,414.0,5.820382981200163e-05
307,415.0,5.5393989752111896e-05
308,416.0,2.8617216117216117e-05
309,417.0,6.0710924930941326e-05
310,418.0,6.0710924930941326e-05
311,419.0,2.983293556085919e-05
312,420.0,3.0525030525030525e-05
313,421.0,6.169602369127309e-05
314,422.0,3.1179845347967076e-05
315,423.0,6.566850538481745e-05
316,424.0,3.369272237196766e-05
317,425.0,6.359300476947535e-05
318,426.0,9.918666931164451e-05
319,427.0,0.00010808863267879661
320,428.0,0.00010808863267879661
321,429.0,7.172314864622557e-05
322,430.0,8.159934720522235e-05
323,431.0,4.000320025602048e-05
324,432.0,4.000320025602048e-05
325,433.0,7.698229407236336e-05
326,434.0,7.698229407236336e-05
327,435.0,8.674907829104316e-05
328,436.0,8.674907829104316e-05
329,437.0,0.0001295280860066491
330,438.0,0.0001295280860066491
331,439.0,0.0001295280860066491
332,440.0,0.0001295280860066491
333,441.0,4.4462229336178915e-05
334,442.0,4.4462229336178915e-05
335,443.0,4.6068088635002536e-05
336,444.0,4.896200548374461e-05
337,445.0,4.896200548374461e-05
338,446.0,4.896200548374461e-05
339,447.0,4.896200548374461e-05
340,448.0,0.00010146103896103897
341,449.0,5.5679287305122496e-05
342,450.0,5.5679287305122496e-05
343,451.0,5.5679287305122496e-05
344,452.0,5.5679287305122496e-05
345,453.0,0.0001026746752913394
346,454.0,0.0001026746752913394
347,455.0,0.0001026746752913394
348,456.0,0.0001026746752913394
349,457.0,5.758378440631118e-05
350,458.0,5.758378440631118e-05
351,459.0,5.758378440631118e-05
352,460.0,5.758378440631118e-05
353,461.0,5.758378440631118e-05
354,462.0,5.758378440631118e-05
355,463.0,5.758378440631118e-05
356,464.0,5.758378440631118e-05
357,465.0,5.758378440631118e-05
358,466.0,0.00012623074981065388
359,467.0,0.00019466614755693986
360,468.0,0.00019466614755693986
361,469.0,0.00019466614755693986
362,470.0,0.00019466614755693986
363,471.0,0.00019466614755693986
364,472.0,0.0001461133839859731
365,473.0,0.0001461133839859731
366,474.0,0.0001461133839859731
367,475.0,7.797270955165692e-05
368,476.0,0.00016160310277957336
369,477.0,0.00016160310277957336
370,478.0,0.00016160310277957336
371,479.0,0.00016160310277957336
372,480.0,0.00016160310277957336
373,481.0,0.00016160310277957336
374,482.0,0.00016160310277957336
375,483.0,9.859016070196194e-05
376,484.0,9.859016070196194e-05
377,485.0,9.818360333824252e-05
378,486.0,9.818360333824252e-05
379,487.0,9.818360333824252e-05
380,488.0,9.818360333824252e-05
381,489.0,0.00012029351617947793
382,490.0,0.00012029351617947793
383,491.0,0.00012029351617947793
384,492.0,0.00011291779584462511
385,493.0,0.00011291779584462511
386,494.0,0.00011291779584462511
387,495.0,0.00013468013468013467
388,496.0,0.00013468013468013467
389,497.0,0.00013468013468013467
390,498.0,0.00014343086632243257
391,499.0,0.00014343086632243257
392,500.0,0.00016666666666666666
393,501.0,0.00016666666666666666
394,502.0,0.00016666666666666666
395,503.0,0.00016666666666666666
396,504.0,0.00016666666666666666
397,505.0,0.00016666666666666666
398,506.0,0.00016666666666666666
399,507.0,0.00016666666666666666
400,508.0,0.00016666666666666666
401,509.0,0.0003022517757291824
402,510.0,0.0003022517757291824
403,511.0,0.0003022517757291824
404,512.0,0.0003022517757291824
405,513.0,0.0003022517757291824
406,514.0,0.0003891050583657588
407,515.0,0.0003891050583657588
408,516.0,0.0003891050583657588
409,517.0,0.0002149151085321298
410,518.0,0.0002149151085321298
411,519.0,0.0002149151085321298
412,520.0,0.0002149151085321298
413,521.0,0.0002149151085321298
414,522.0,0.0002149151085321298
415,523.0,0.0002149151085321298
416,524.0,0.0002149151085321298
417,525.0,0.0002149151085321298
418,526.0,0.0002149151085321298
419,527.0,0.0002149151085321298
420,528.0,0.0003787878787878788
421,529.0,0.0003787878787878788
422,530.0,0.0003787878787878788
423,531.0,0.0003787878787878788
424,532.0,0.0003787878787878788
425,533.0,0.0003787878787878788
426,534.0,0.0003787878787878788
427,535.0,0.0003787878787878788
428,536.0,0.0003787878787878788
429,537.0,0.0003787878787878788
430,538.0,0.0003787878787878788
431,539.0,0.0003787878787878788
432,540.0,0.0003787878787878788
433,541.0,0.0003787878787878788
434,542.0,0.0003787878787878788
435,543.0,0.0003787878787878788
436,544.0,0.0003787878787878788
437,545.0,0.0003787878787878788
438,546.0,0.0003787878787878788
439,547.0,0.0003787878787878788
440,548.0,0.0003787878787878788
441,549.0,0.0003787878787878788
442,550.0,0.0003787878787878788
443,551.0,0.0003787878787878788
444,552.0,0.0003787878787878788
445,553.0,0.0003787878787878788
446,554.0,0.0003787878787878788
447,555.0,0.0003787878787878788
448,556.0,0.0003787878787878788
449,557.0,0.0003787878787878788
450,558.0,0.0003787878787878788
451,559.0,0.0003787878787878788
452,560.0,0.0003787878787878788
453,561.0,0.0003787878787878788
454,562.0,0.0005931198102016608
455,563.0,0.0005931198102016608
456,564.0,0.0005931198102016608
457,565.0,0.0005931198102016608
458,566.0,0.0005931198102016608
459,567.0,0.0005878894767783657
460,568.0,0.0005878894767783657
461,569.0,0.0005878894767783657
462,570.0,0.0005878894767783657
463,571.0,0.0005878894767783657
464,572.0,0.0005878894767783657
465,573.0,0.0005878894767783657
466,574.0,0.0005878894767783657
467,575.0,0.0005878894767783657
468,576.0,0.0005878894767783657
469,577.0,0.0005878894767783657
470,578.0,0.0005878894767783657
471,579.0,0.0005878894767783657
472,580.0,0.0005878894767783657
473,581.0,0.0005878894767783657
474,582.0,0.0005878894767783657
475,583.0,0.0005878894767783657
476,584.0,0.0005878894767783657
477,585.0,0.0005878894767783657
478,586.0,0.0005878894767783657
479,587.0,0.0005878894767783657
480,588.0,0.0005878894767783657
481,589.0,0.0005878894767783657
482,590.0,0.0005878894767783657
483,591.0,0.0005878894767783657
484,592.0,0.0005878894767783657
485,593.0,0.0005878894767783657
486,594.0,0.0005878894767783657
487,595.0,0.0005878894767783657
488,596.0,0.0005878894767783657
489,597.0,0.0005878894767783657
490,598.0,0.0005878894767783657
491,599.0,0.0005878894767783657
492,600.0,0.0005878894767783657
493,601.0,0.0005878894767783657
494,602.0,0.0005878894767783657
495,603.0,0.0005878894767783657
496,604.0,0.0005878894767783657
497,605.0,0.0005878894767783657
498,606.0,0.0005878894767783657
499,607.0,0.0005878894767783657
500,608.0,0.0005878894767783657
501,609.0,0.0005878894767783657
502,610.0,0.0005878894767783657
503,611.0,0.0005878894767783657
504,612.0,0.0005878894767783657
505,613.0,0.0005878894767783657
506,614.0,0.0005878894767783657
507,615.0,0.0005878894767783657
508,616.0,0.0005878894767783657
509,617.0,0.0005878894767783657
510,618.0,0.0005878894767783657
511,619.0,0.0005878894767783657
512,620.0,0.0005878894767783657
513,621.0,0.0005878894767783657
514,622.0,0.0005878894767783657
515,623.0,0.0016051364365971107
